"","x1","x2","x3","x4","y"
"711",327.253190102056,81.206395989284,490.785249276087,15.3528433293104,0.393789376501643
"712",3.40316933579743,790.070640156046,469.062499003485,572.848641779274,0.351190251757418
"713",179.121944820508,169.94508728385,519.826954696327,532.259615371004,0.326244396974683
"714",143.050751183182,100.57956748642,98.8986955489963,134.208841482177,0.17652970341081
"715",872.257746057585,378.036656184122,626.390149118379,547.961531439796,0.768630541839355
"716",189.604923361912,490.84252724424,105.236760806292,21.4692268054932,0.348364819906632
"717",912.593132816255,438.027354655787,43.0945137050003,966.170167550445,0.665326540456507
"718",679.543073521927,310.523056890815,619.120156858116,191.031379392371,0.692861442776529
"719",781.358459033072,278.104927157983,573.76144407317,289.77618040517,0.707256873593297
"720",262.057679705322,569.208099739626,726.652559824288,456.409360980615,0.546506914752806
"721",854.914074763656,454.623528523371,53.2664728816599,539.951167767867,0.664738668459903
"722",993.974145269021,145.237674936652,226.065928349271,511.966995196417,0.614466745051313
"723",406.231141882017,458.954830188304,577.70625082776,473.073673900217,0.594181221931978
"724",708.362837787718,640.573217300698,278.978653484955,212.957954732701,0.730370314995926
"725",817.532525630668,269.696570234373,234.502915292978,215.4770065099,0.642386294240968
"726",555.635409895331,833.070831373334,76.3890680391341,378.51418601349,0.644467944198666
"727",791.192123200744,37.0085563044995,205.354458885267,432.326330337673,0.540704353102648
"728",507.068427745253,414.903995813802,961.24788443558,907.902392093092,0.675455640019123
"729",552.495720330626,892.26654288359,488.19867358543,685.83217728883,0.743548206287799
"730",487.994630122557,871.975240064785,441.983809461817,306.526115862653,0.698422425094412
"731",972.277122782543,851.879291702062,596.552576404065,485.517151188105,0.877093387711103
"732",441.739511908963,908.370255492628,552.677920786664,775.733985938132,0.69436693187662
"733",142.306060064584,234.865937847644,871.166695840657,424.000518862158,0.364257529521527
"734",218.343849526718,840.114084305242,146.097365766764,409.911713330075,0.448214835746268
"735",569.774615345523,368.829363025725,82.6845890842378,63.666942063719,0.548561712377291
"736",162.874308880419,53.1405159272254,689.595187315717,820.17777627334,0.294618879962332
"737",633.908941643313,64.9788400623947,90.1351417414844,472.102623200044,0.468572746789563
"738",640.679369447753,297.725207172334,430.52031006664,822.565006790683,0.639463966587466
"739",338.769811438397,274.854894960299,669.911321485415,186.402548803017,0.503062193117888
"740",3.50036332383752,726.82652878575,544.373255921528,332.168024033308,0.355857020527506
"741",678.805079776794,391.360796289518,46.3170243892819,678.596493089572,0.594003712343561
"742",910.793613409624,113.523530773818,516.504289349541,458.877103868872,0.660310423747635
"743",136.342763667926,334.925679955631,634.578247787431,887.435394804925,0.371763439593629
"744",512.870247708634,810.86352467537,717.144161229953,799.740138696507,0.750160681697226
"745",433.320096461102,31.9398674182594,623.886754270643,611.892770742998,0.465605749000541
"746",928.452124120668,420.570035232231,941.37012772262,524.442142341286,0.81620955128748
"747",707.488366169855,976.075129350647,255.519514903426,797.80265246518,0.763079105008563
"748",508.053059224039,888.550391420722,473.433332983404,532.849598443136,0.717008086587157
"749",319.649280980229,920.471957651898,146.081134444103,254.882236244157,0.526596474800964
"750",313.663256121799,153.015225427225,120.887789642438,314.790102420375,0.327474251501524
"751",912.975875427946,47.8927257936448,383.531936677173,502.177978632972,0.608569319458839
"752",863.784291082993,78.8203498814255,879.137978423387,322.827176190913,0.683143880349403
"753",471.438850974664,116.253287298605,498.181675095111,418.092324165627,0.500254529940075
"754",362.63476870954,618.737042415887,852.144384291023,787.61821379885,0.638341056019604
"755",68.0256094783545,813.177218660712,311.747813830152,591.884673573077,0.371030122290774
"756",749.584869015962,383.257008856162,363.779498497024,648.692229297012,0.693530078407941
"757",614.500445546582,214.649628382176,518.375502433628,570.625554071739,0.615004942070125
"758",693.898893659934,115.552293136716,153.901120414957,452.708094380796,0.528335848391932
"759",984.47256628424,450.250196503475,369.261792628095,682.341914856806,0.753630206449684
"760",773.582271300256,68.3617673348635,507.810015697032,433.927973266691,0.614791167085648
"761",731.017641257495,846.441472414881,961.87736815773,585.683265468106,0.86516034662333
"762",210.417391033843,642.339652404189,565.907084615901,227.476143278182,0.503240768872349
"763",720.211328007281,496.501891175285,160.97723133862,437.145645963028,0.669982913221747
"764",70.0486819259822,344.266477040946,268.656595610082,998.455243883654,0.251869798683523
"765",764.789837179706,43.3127109427005,250.602535204962,412.166223395616,0.547181952528623
"766",12.2538732830435,623.297929763794,378.532747039571,663.100773934275,0.310481503296695
"767",45.0525295455009,63.5795225389302,767.130995867774,601.779157994315,0.215921042221815
"768",369.747433345765,891.743359388784,597.417258890346,516.739113256335,0.655177325743976
"769",971.668573329225,721.348310587928,420.722851064056,197.23746064119,0.828237292251202
"770",345.276968088001,155.34657263197,684.647181304172,878.745173336938,0.46511346013705
"771",949.29889892228,333.874100353569,827.613020315766,731.47022491321,0.7841925677879
"772",168.771976372227,35.3764067403972,284.112520515919,847.894159145653,0.216827025043875
"773",675.347212003544,250.543220899999,742.121178423986,582.555037690327,0.68542789314152
"774",601.391003234312,661.406457424164,975.19916924648,764.784827129915,0.787156025422843
"775",739.838731009513,462.298289174214,252.07741255872,12.2396540828049,0.689113582632041
"776",695.177857065573,329.669251805171,395.911019761115,159.592347685248,0.664619075007719
"777",21.8146515544504,563.784997910261,111.184378387406,809.899287065491,0.239662432615134
"778",651.312455534935,451.183893252164,496.443295152858,439.499048981816,0.706763898530124
"779",85.7327238190919,155.337671283633,206.308701541275,158.402790781111,0.180599488386054
"780",859.452901408076,265.405290294439,843.743442324921,451.716006733477,0.75076736978589
"781",566.545417997986,946.587236830965,125.374960014597,466.651390772313,0.670244973374762
"782",167.033611098304,445.330549497157,473.179271444678,684.509227052331,0.403434156689929
"783",529.49005109258,823.808916844428,130.986322881654,947.7162132971,0.64408299946456
"784",688.495762180537,16.5940467268229,802.899225149304,484.67558552511,0.606586810280056
"785",890.277080237865,421.089265029877,250.380727462471,860.09174049832,0.710029209394488
"786",642.87128788419,879.414634779096,966.35807165876,870.191499358043,0.835330653213638
"787",932.545653311536,936.675438191742,634.299327619374,135.755145223811,0.88587614035919
"788",188.969075446948,824.035452445969,899.68297444284,976.36135108769,0.551358514736485
"789",832.482586847618,606.899544829503,943.308706628159,174.441566225141,0.852630727755686
"790",598.638008115813,561.818112852052,894.303380744532,288.439080351964,0.761336275779038
"791",571.874256944284,124.142900109291,645.164519315585,297.901500249282,0.581017470290817
"792",552.868227241561,893.063969677314,17.6714304834604,798.005774151534,0.632769253122077
"793",656.181493075565,229.814742691815,620.454369811341,559.497345238924,0.65505088359289
"794",240.208158502355,708.056550007313,628.732539480552,277.115310076624,0.547503137828364
"795",337.769404286519,207.134262658656,767.139693256468,668.920979602262,0.488566123401488
"796",79.2311485856771,318.400655407459,859.327140031382,905.441394308582,0.344569419103962
"797",913.795527303591,160.049902740866,900.213486282155,730.92786106281,0.722237965365753
"798",138.68367485702,148.075583856553,577.180218184367,992.95187019743,0.296927439826482
"799",110.468419967219,868.505322374403,805.460057454184,265.911416849121,0.489958250391562
"800",686.394587391987,916.946928715333,658.901472575963,0.976970884948969,0.831736656852249
"801",993.022900773212,316.04724097997,953.957199817523,422.525431262329,0.785276796859596
"802",717.761631356552,473.127531586215,748.60303197056,985.59156456031,0.774661294806228
"803",16.5896881371737,590.137052582577,487.20209649764,950.89234248735,0.328439838558799
"804",182.449845597148,363.837205572054,887.960897991434,458.545733476058,0.440661032162211
"805",162.352087209001,363.070876803249,867.200175998732,107.301833108068,0.424160298220273
"806",203.910243930295,605.906344251707,62.7399389632046,247.652454767376,0.377433897804557
"807",536.22511937283,48.9850356243551,890.513283666223,759.48889227584,0.556513645815351
"808",485.576703911647,752.267747651786,104.335092706606,175.357179250568,0.603955176092163
"809",845.663097919896,777.270858408883,407.248043455184,666.311198612675,0.819726483407752
"810",520.743655739352,190.947585040703,831.005046376958,968.51578913629,0.599578350731094
"811",926.580869825557,36.2222553230822,521.930204704404,626.044001663104,0.632735537995371
"812",247.472424991429,263.919361867011,527.977700112388,295.506464550272,0.413118706675371
"813",846.500875195488,20.5837779212743,903.751568635926,427.990464959294,0.658383393558662
"814",545.501735527068,101.514485199004,478.856060653925,480.225621955469,0.531467663842048
"815",821.959744673222,575.626041041687,95.1103724073619,287.439697654918,0.701862636935489
"816",512.85575889051,748.516276478767,783.78239623271,159.613503376022,0.748512802053166
"817",820.61349391006,423.604140756652,194.642142159864,797.06810368225,0.684790682681297
"818",425.956757040694,110.5254329741,548.399907536805,677.6607951615,0.479784136312287
"819",924.181141890585,256.651609903201,867.774704936892,890.26917796582,0.757621731351353
"820",239.33707899414,850.323619320989,543.83809864521,602.970842272043,0.552380927713033
"821",737.776114838198,187.369394814596,464.69185850583,134.64694400318,0.641839952869331
"822",424.775058170781,754.462919430807,273.248432669789,795.004246290773,0.6104030233141
"823",644.574024481699,16.5835681837052,17.3063073307276,803.062807535753,0.43511980834103
"824",449.14302485995,272.81658211723,361.610606545582,780.62451374717,0.517757776179473
"825",640.517578460276,950.024727266282,365.998377557844,5.85442665033042,0.762238125339304
"826",21.9085090793669,16.7891592718661,81.2486689537764,424.411000916734,0.0450089847451498
"827",929.136840160936,85.4301182553172,738.29560331069,151.267888490111,0.683134705100915
"828",299.022564431652,5.07735856808722,651.245800312608,199.752376182005,0.370581665721437
"829",780.579730635509,545.346201630309,113.406624877825,492.487929062918,0.689036959764905
"830",158.878108486533,508.893481921405,589.205182623118,844.032333698124,0.435875946655409
"831",184.90451015532,65.7914585899562,794.015060178936,699.385778279975,0.326998939808514
"832",249.367917655036,346.065014135092,26.8376579042524,719.63757649064,0.327211575096699
"833",840.715950354934,804.040968883783,514.274407643825,647.043839562684,0.843144589394786
"834",934.371552430093,182.752212043852,777.065786067396,847.942397464067,0.724682105558081
"835",292.625130154192,794.190511805937,481.137817725539,659.96552631259,0.5731766387628
"836",995.369533076882,172.763850074261,935.241322265938,123.045257758349,0.732806422690838
"837",405.126213096082,408.897674642503,778.535358607769,526.175323408097,0.60358208382919
"838",952.53343670629,860.873872879893,61.3127844408154,499.527024338022,0.758691500817511
"839",504.628454102203,884.963925927877,544.513624627143,767.421890050173,0.727840906994862
"840",4.68870927579701,469.842319609597,126.951429992914,899.198930477723,0.204905761751717
"841",203.056385740638,458.058927673846,231.459819711745,925.881969742477,0.380814947423934
"842",771.557010477409,146.725287195295,277.737114811316,613.148451782763,0.59568972897787
"843",74.6519514359534,79.903059406206,444.504911545664,923.429643036798,0.196936162240451
"844",86.6927467286587,338.624824071303,172.046886757016,486.526015680283,0.239168804876967
"845",610.623023239896,587.253726320341,775.541602401063,518.15407210961,0.765042045263159
"846",282.331540016457,372.888350393623,707.798208110034,182.088023517281,0.502164202125945
"847",129.498145543039,807.164757046849,434.119084849954,927.860110998154,0.444672669500344
"848",697.023985208943,692.385097965598,450.286788865924,132.082883035764,0.774113814105827
"849",428.022766718641,149.707158328965,485.764160519466,277.703046565875,0.48484393897081
"850",993.778245989233,647.973856655881,137.500082841143,121.811613207683,0.748437563720901
"851",662.58036554791,975.788454525173,117.539146216586,933.908666251227,0.711815478196629
"852",283.773721428588,12.601625174284,7.08795944228768,715.481235412881,0.222371591653293
"853",371.22747534886,497.566429665312,830.693129450083,510.066938353702,0.612223672261386
"854",186.431999318302,177.318050758913,808.958963258192,485.853241523728,0.372293712180964
"855",381.547862663865,433.618645882234,55.4824862629175,934.108670568094,0.453970384825723
"856",66.5449479129165,370.528826955706,671.867237659171,215.783551335335,0.334611882661068
"857",458.167850971222,381.594145670533,232.537959935144,416.587219107896,0.530146899289209
"858",532.178286695853,790.486409328878,692.045597359538,961.739765712991,0.755092032397205
"859",349.082698347047,719.775401055813,561.415511416271,687.298727221787,0.615458697440451
"860",32.361009856686,485.614251811057,926.767807686701,574.038092512637,0.363707768689913
"861",684.003953356296,765.815972117707,688.044209266081,898.276115534827,0.819988798468324
"862",778.572338167578,850.648167775944,410.231973975897,945.022085914388,0.813329751142829
"863",962.807944510132,656.921170884743,361.799604725093,752.463477430865,0.803416420847327
"864",824.67805640772,813.245343975723,344.657655339688,211.49735013023,0.806366327114305
"865",485.80136266537,578.476892318577,971.80118621327,646.399941295385,0.709255540028355
"866",106.384508311749,296.878531109542,488.642215263098,728.577258996665,0.311299865044885
"867",907.66768460162,256.896426668391,991.711651906371,567.445225082338,0.759570211836195
"868",801.915195770562,350.626487284899,304.318991256878,326.723471516743,0.683496075134309
"869",873.01031081006,417.175582842901,221.921658609062,578.057885402814,0.699363648222738
"870",929.164951434359,343.041106360033,502.917763544247,512.941132066771,0.743584939030154
"871",743.710574693978,964.616066543385,601.23151470907,701.955946162343,0.844666276541775
"872",392.843267181888,229.044127743691,762.445454951376,788.504220545292,0.532541517757642
"873",568.519321037456,861.712341895327,576.225271914154,292.188719613478,0.764696537759581
"874",513.438924215734,468.727682251483,767.472980543971,287.207941524684,0.6844930156331
"875",172.390904510394,647.094139596447,663.923269603401,897.905388148502,0.490285550628993
"876",487.84650536254,87.0503238402307,782.42157609202,681.195000652224,0.537845036435568
"877",269.832011312246,613.474081270397,999.66034758836,979.34391652234,0.577622407864523
"878",837.819341570139,617.6187612582,580.04277269356,715.724979061633,0.821805266217655
"879",151.204958558083,496.855163015425,594.981507631019,958.214722573757,0.427603708743374
"880",241.349861491472,394.898838596418,334.872111212462,367.849030066282,0.414050532795599
"881",245.953661389649,855.859965318814,382.723866961896,752.265669871122,0.526290673654792
"882",387.31219782494,529.814562527463,648.265158291906,189.406243152916,0.612500573306605
"883",619.463298935443,211.905745556578,60.295487055555,356.111432891339,0.510751967062126
"884",123.897940618917,71.3379529770464,192.266390426084,455.463159829378,0.174225366971538
"885",469.422210706398,487.815691158175,420.188111951575,858.85024885647,0.611721746678266
"886",219.333162531257,505.467212293297,449.603901710361,127.196224872023,0.455326859111513
"887",337.45544985868,12.3416108544916,114.427020773292,451.666136272252,0.28744061619795
"888",573.770179180428,284.665923099965,227.79066581279,556.139386724681,0.558530675242174
"889",293.350571068004,578.902526991442,710.350126260892,457.095008110628,0.569315593226684
"890",715.565596008673,996.532974531874,968.676230404526,997.96437844634,0.867380923739276
"891",121.532039251179,729.124286677688,331.649717409164,864.964743377641,0.405532744501539
"892",726.183032384142,470.517577603459,993.532525608316,365.244017215446,0.78952127157073
"893",912.680539302528,286.623222287744,719.47058592923,808.684587478638,0.754841936120026
"894",862.76124115102,381.083106156439,872.389359399676,821.723282337189,0.792628800296825
"895",472.897710744292,631.060243118554,649.343387689441,831.368495943025,0.689382999739883
"896",85.0019364152104,318.148360587656,261.954661691561,498.393479036167,0.253023535719533
"897",655.165621079504,570.630874484777,395.751860225573,929.1910470929,0.720750521253709
"898",622.075421502814,336.313675856218,88.4102513082325,222.136557800695,0.563537928119366
"899",610.312090953812,206.253146287054,360.711167100817,908.086763462052,0.578263265299071
"900",426.031098235399,784.044438973069,906.803797697648,306.839460739866,0.710819940129908
"901",128.468213835731,644.386541564018,911.306032445282,857.386556919664,0.477267035589099
"902",155.374410795048,500.417778501287,317.872684681788,825.266084400937,0.377519354528277
"903",995.873412815854,656.105807749555,962.096912553534,259.346262551844,0.880763888053228
"904",488.626492908224,544.995909323916,80.5273307487369,82.0240480825305,0.557026141928477
"905",613.523144042119,260.196710005403,113.217125879601,992.713656974956,0.539501709724093
"906",127.42671254091,196.057548979297,945.81515621394,186.547900317237,0.341257456017672
"907",640.489028533921,907.615787349641,207.543432712555,741.202553268522,0.723119278060639
"908",818.418510258198,220.662639476359,353.427243186161,353.528538485989,0.652574955239003
"909",120.790174696594,785.205343272537,105.799339013174,704.875718802214,0.357775820724461
"910",425.399198429659,377.789586316794,38.7000746559352,93.112455913797,0.459720621123698
"911",900.670713977888,426.705657504499,528.524714289233,3.93485510721803,0.772236828313133
"912",485.003805020824,50.580971641466,441.128217149526,225.537786958739,0.47143474045097
"913",944.996622391045,522.914824308828,100.831583142281,67.4304636195302,0.707446185433038
"914",614.639390492812,394.785060081631,607.33591997996,974.9289075844,0.692399831016249
"915",664.398394525051,15.315157128498,124.656232772395,597.32115175575,0.47055965507599
"916",637.09397544153,487.567541422322,757.137324195355,518.020341871306,0.748912856222725
"917",778.233233839273,386.478789849207,981.194634456187,443.877165671438,0.779180295030683
"918",14.9588591884822,398.131189402193,106.466506375,685.070652747527,0.185842660410399
"919",476.932173827663,140.761025249958,175.083801848814,820.432120934129,0.44060177920635
"920",346.437260275707,174.346993444487,125.543724745512,557.393338996917,0.359127295285841
"921",151.976271532476,797.5446106866,608.761666342616,477.05538966693,0.491867403538181
"922",917.2765458934,840.673519996926,189.143994590268,35.5292935855687,0.786788637705676
"923",655.88114107959,76.9531123805791,206.228668568656,687.391133978963,0.511912369759649
"924",877.385103609413,543.626976199448,861.83295934461,298.799528041855,0.841978083146325
"925",424.222801811993,554.609934100881,664.566016057506,344.638482667506,0.644401390111469
"926",606.685386272147,873.735520988703,444.028176832944,215.767155401409,0.759719139904983
"927",846.13191592507,132.016896270216,909.5912380144,549.483625916764,0.701927762253866
"928",864.80104085058,968.0995142553,731.825226685032,901.362666860223,0.890549816722034
"929",424.80944795534,416.964209172875,269.637761637568,225.388960679993,0.530211754117917
"930",619.82238269411,452.881690580398,808.170060627162,717.495794408023,0.735840019657619
"931",937.679573427886,307.009082520381,662.94660884887,881.808146368712,0.757397475540851
"932",491.310065845028,373.705156613141,474.98420951888,55.6958694942296,0.600294462239334
"933",427.579654147848,708.877847995609,54.3218846432865,335.770057979971,0.54965238767692
"934",765.447760932148,772.67649420537,31.6858703736216,329.194415127859,0.708968661677508
"935",55.990942986682,900.707695866004,887.466754065827,608.826595824212,0.454953484292158
"936",854.555832222104,355.478431330994,204.866514541209,84.8165298812091,0.672174944940312
"937",912.161311833188,227.086847648025,158.636317122728,320.070253219455,0.62364822743918
"938",466.838571475819,896.330226911232,289.082282222807,531.728593865409,0.654465529949521
"939",104.215275030583,120.459258556366,734.758672071621,519.871673779562,0.280916845269843
"940",900.324294576421,425.121495500207,990.221491316333,316.093761241063,0.815341909173574
"941",174.800657434389,833.78857257776,959.159124875441,324.224782409146,0.543421017796862
"942",852.540897438303,651.91295184195,713.055239757523,300.994806690142,0.85021996786668
"943",416.486360365525,786.37179825455,953.329117503017,907.976207090542,0.706543338725241
"944",463.99886556901,653.036986012012,995.001626433805,471.612105378881,0.713447555029782
"945",546.09787161462,471.914194058627,749.043252784759,23.5010508913547,0.700897718420562
"946",295.394102809951,193.822795525193,358.59258682467,119.062446989119,0.387702892402753
"947",521.511731902137,714.16451712139,571.1468111258,895.094654988497,0.720776861356931
"948",38.1875117309391,421.631990000606,416.320141637698,140.429873019457,0.285095323278107
"949",273.791009094566,81.0501587111503,853.709426242858,316.588087705895,0.402495190097625
"950",747.660262975842,61.215806286782,721.090042963624,272.734639933333,0.636161574905941
"951",3.33313178271055,625.802777707577,634.128195233643,942.665292182937,0.350551860257228
"952",370.918495813385,234.278586693108,837.242476874962,384.427172131836,0.526301974953556
"953",211.655210005119,835.916633252054,367.295565549284,624.745741020888,0.495841310780903
"954",358.857564162463,949.628710281104,984.35125593096,866.539046401158,0.682989547338467
"955",868.930622935295,762.82194396481,615.319177974015,527.523760218173,0.859444424273717
"956",987.043156987056,897.111906437203,327.039133291692,547.810927499086,0.828540802963886
"957",441.88743038103,582.515101181343,651.941781397909,33.4191748406738,0.660367002455062
"958",252.02589854598,683.971666265279,668.778010178357,139.081216882914,0.557247689382651
"959",950.77043143101,336.642422480509,179.367053322494,924.68553618528,0.670968832043953
"960",409.891974646598,982.662626774982,845.742526929826,4.18599369004369,0.711847390880863
"961",129.779010312632,978.625464253128,14.7060106974095,45.5768923275173,0.354932467873224
"962",8.16643983125687,673.116276971996,179.965373827145,319.448752328753,0.270665139926456
"963",505.835970630869,836.433340795338,254.327033879235,636.8173584342,0.66339890255778
"964",676.222040085122,593.221966875717,398.202469339594,15.7393587287515,0.734977564500532
"965",241.557787638158,49.6720371302217,996.977097121999,545.739755034447,0.371350455785029
"966",822.290587471798,815.073246369138,498.256982071325,472.781458403915,0.83770013125246
"967",839.493981096894,804.99815219082,661.395623348653,773.124171653762,0.866198565748196
"968",919.887325260788,90.3338834177703,808.970560086891,441.117230104282,0.690620744088219
"969",3.4024144988507,504.215364344418,843.30039517954,764.255691086873,0.342258806908798
"970",689.213065197691,18.9543883316219,335.427522659302,158.41176500544,0.532843227896057
"971",866.830216953531,297.197722131386,42.4157762899995,655.866907443851,0.612712720086473
"972",415.00371415168,902.700020000339,264.566451543942,704.545832239091,0.617715998277386
"973",277.174343820661,65.9902568440884,825.436373474076,993.10124060139,0.397187613289084
"974",699.041125131771,192.853872431442,908.063110196963,990.691235521808,0.684673097787356
"975",797.055409988388,774.357008282095,260.712360730395,209.353964077309,0.775631267807717
"976",503.031343920156,617.715192958713,148.83593400009,313.37257521227,0.600108517135716
"977",374.149119248614,501.313763437793,253.28618241474,781.447208020836,0.518944889934644
"978",713.634629966691,248.081906465814,51.2670713942498,402.120508020744,0.558644041022471
"979",527.321928879246,933.417125139385,207.451408728957,704.058135859668,0.670385167077185
"980",287.772888550535,542.979751713574,345.319949556142,97.4505306221545,0.492733047987171
"981",70.6042465753853,749.438828555867,916.523049818352,154.632834484801,0.451460198210848
"982",878.665247466415,579.848860623315,35.8952721580863,930.137456860393,0.697840863747785
"983",280.483984388411,944.308342179283,932.47462506406,202.179813059047,0.628007537569653
"984",441.614881157875,85.7909352052957,733.428357634693,184.600149048492,0.505544066481028
"985",876.916254172102,98.1733498629183,576.644139597192,185.937315924093,0.660236195273026
"986",904.779588803649,617.560948943719,61.5327237173915,731.66122334078,0.716731897833659
"987",7.76273221708834,560.296947835013,446.472794748843,769.732902059332,0.306336814430188
"988",532.956565497443,183.776887832209,343.16555573605,346.63473512046,0.528097688840463
"989",816.336272284389,613.70263248682,120.224358746782,837.078240001574,0.715994051737156
"990",559.064971283078,856.247988762334,156.964756781235,786.626378307119,0.669119827516151
"991",815.840779803693,413.342588115484,438.232532935217,932.116065872833,0.73625830044117
"992",189.022914040834,781.108382856473,529.973639640957,228.424367262051,0.504920992288093
"993",912.097222637385,115.138719789684,844.562545185909,399.989742552862,0.701933434868564
"994",366.520672803745,728.784350212663,957.055399892852,16.3228502497077,0.666164902935445
"995",850.13375733979,595.601846696809,999.189336784184,868.54837089777,0.854110241355414
"996",309.247226687148,876.901765819639,583.147831493989,664.159266045317,0.610979148348868
"997",746.310117654502,672.882920363918,742.817563703284,838.583774864674,0.831790111206072
"998",59.7372443880886,104.32175709866,394.380873767659,821.81218941696,0.184402934623425
"999",8.4379967302084,448.785589309409,782.61408675462,71.187398629263,0.325670033589477
"1000",216.970828361809,480.913223698735,914.623296121135,73.818733682856,0.503696754684322
