"","x1","x2","x3","x4","y"
"711",316.744782729074,451.350127579644,687.908967258409,315.263182623312,2.0262949265138
"712",575.006105704233,713.305730838329,192.863454343751,184.926254674792,1.67320500107921
"713",646.738302195445,678.196314256638,679.75091189146,507.688138401136,1.49171421380038
"714",590.16101481393,782.162668649107,65.9842572640628,586.549460189417,1.58786811839096
"715",693.419845541939,808.79765166901,299.822582630441,730.042463401332,1.45067951587385
"716",405.623174039647,49.1516091860831,539.347979007289,367.508236085996,1.85978210124453
"717",682.615856872872,806.646829936653,822.506863623857,356.632068520412,1.58392865126757
"718",712.085021892563,860.233489889652,530.298992292956,716.479165712371,1.26947486532983
"719",426.679458469152,71.2991196196526,323.924722615629,637.310193385929,2.21151625546869
"720",400.609428295866,395.699591143057,499.992923112586,940.713908523321,1.96786917975986
"721",936.64677720517,171.727338107303,78.1508493237197,664.575207978487,1.58439280502249
"722",318.791959201917,840.758168371394,823.567592538893,400.66334605217,1.63564916330565
"723",250.228734221309,660.21707188338,37.8250586800277,812.647339655086,1.405611238599
"724",152.278416324407,733.421498443931,516.453819815069,957.029306562617,0.961736355355367
"725",847.549532540143,953.818013425916,487.918899860233,506.805723998696,1.18789922352389
"726",682.776130735874,517.298242775723,828.37952626869,633.62001418136,2.01320783530654
"727",619.37775905244,741.109176073223,26.6072244849056,3.94987827166915,1.49355758802485
"728",69.5072025991976,78.0770375858992,802.250142442062,246.918538818136,1.52267925702047
"729",216.353636234999,682.872193399817,286.087737884372,872.644590446725,1.32477778634626
"730",212.061697850004,685.270149027929,39.7220503073186,992.031654110178,1.30348430860189
"731",935.03528344445,584.424546919763,716.214342042804,250.751294195652,1.10968096600725
"732",585.992126725614,66.321006976068,317.956022918224,56.5359916072339,2.20147365256435
"733",28.5118019673973,401.825511828065,968.015100806952,911.602725274861,1.29328634033018
"734",933.34289919585,540.123120415956,984.937624074519,816.811305005103,1.15258879055596
"735",353.242850396782,781.386006623507,713.095422834158,940.987930633128,1.50666545209974
"736",519.832469057292,605.113739380613,605.063823750243,121.964276302606,1.57563542262005
"737",211.625075200573,509.764379356056,555.168587947264,487.086481880397,1.41943143947505
"738",435.753759229556,813.410099828616,49.3333109188825,591.347461100668,1.60893081040999
"739",410.465447930619,362.378757912666,376.603087643161,268.529429798946,2.21798379809694
"740",674.929851200432,118.16128809005,380.839019548148,823.642387986183,2.04869957682378
"741",542.581848334521,846.896630944684,95.2258286997676,904.268570011482,1.73740075628291
"742",359.356116270646,38.4687886107713,939.70461608842,121.000607730821,2.153644864385
"743",181.924216449261,78.7867037579417,185.271511087194,747.775108553469,1.93611497649109
"744",298.334314720705,661.45312297158,627.955188043416,821.98099582456,1.35909162514328
"745",507.530998904258,174.574260599911,224.783471552655,134.802294895053,2.7054180488191
"746",827.545734355226,810.777081176639,330.125818960369,611.339179798961,1.16843911329986
"747",80.0277292728424,798.598657129332,110.486181918532,365.140601526946,1.0536219733877
"748",252.509193727747,121.862204279751,231.978097232059,916.809245478362,2.21446238781721
"749",585.53569833748,76.1142789851874,947.825689334422,572.112562367693,2.3193488472677
"750",924.38258905895,982.615584041923,955.773586640134,194.183248793706,1.2624773871785
"751",457.701247185469,240.825378103182,371.482792543247,543.741404311731,2.37871970301971
"752",859.75300706923,466.716460883617,537.05844655633,310.223512584344,1.32427743456671
"753",239.797318121418,624.68031886965,969.460449414328,533.250109525397,1.4361899767144
"754",302.652147598565,803.773064399138,862.125151092187,747.249310370535,1.5529688478495
"755",904.16479925625,673.66403224878,135.040251538157,627.3748872336,1.12954618992465
"756",792.871112469584,954.32801055722,35.0222047418356,870.887890923768,1.55258342601618
"757",437.549302820116,620.490111876279,801.905938657,977.600559825078,1.83687356190144
"758",213.907685363665,112.525988603011,817.579026101157,84.033111575991,2.11921609837752
"759",439.221913460642,461.718339240178,357.838042546064,474.590180907398,2.03976997800002
"760",357.584353536367,726.086881943047,491.69688555412,339.671924943104,1.25313927072152
"761",891.641077585518,581.553758820519,904.97013553977,936.009969562292,1.28458820535433
"762",912.421959685162,178.402314195409,277.924382593483,625.997869530693,1.65510456704833
"763",325.068699195981,990.383135154843,523.871990153566,370.819473871961,1.60243306030361
"764",826.11911278218,929.62191393599,431.917898822576,787.504978012294,1.22105773239369
"765",140.47396928072,881.7864775192,130.627105711028,580.342369154096,1.32558660696638
"766",650.391754927114,623.189657693729,176.019781734794,705.173339461908,1.75433611780217
"767",503.667440498248,195.95993985422,775.23124217987,273.981399834156,2.73512131130733
"768",240.233210846782,222.122737206519,833.228944567963,809.960539685562,2.36239345374256
"769",883.63136886619,247.363546397537,773.434466449544,993.50510770455,1.87601289668421
"770",97.3420513328165,333.473938982934,348.172102821991,134.247186593711,1.55503349797424
"771",333.382398355752,671.582674840465,927.921469323337,732.122173765674,1.56933971267255
"772",200.307852821425,6.3833724707365,562.747316900641,111.808374989778,1.43799109422549
"773",487.489134306088,139.986360212788,938.400119077414,412.132557248697,2.54778137031153
"774",108.231398742646,726.562733761966,624.7044026386,3.77195957116783,0.95540001530941
"775",368.966951500624,340.390450321138,666.892556240782,234.126793686301,2.32097771068915
"776",722.711057402194,886.134276166558,906.144831096753,115.284426137805,1.6183081937822
"777",860.14709644951,474.909145617858,931.488115573302,888.655421324074,1.59273068880109
"778",947.359225712717,639.594211708754,37.7345762681216,759.347809944302,0.981702968500261
"779",575.677752494812,697.497533168644,25.4805760923773,787.220598431304,1.55024301528742
"780",36.2784850876778,857.036078115925,690.10910904035,955.726283369586,0.920465089985693
"781",264.253010042012,581.014072522521,929.025037679821,256.702825659886,1.64461516323197
"782",33.4033349063247,494.280366925523,296.654033241794,567.065937211737,1.16188375794976
"783",986.112046521157,234.906686935574,611.979110632092,903.119416208938,1.22304589968237
"784",950.866874773055,672.755513805896,434.456176823005,136.220311746001,0.80704961744209
"785",780.747393378988,120.776252588257,779.716016026214,420.112264342606,2.12664986098363
"786",971.404760843143,989.928065566346,519.387444015592,274.076181463897,0.940656126903248
"787",825.989989563823,197.720063151792,343.058505095541,16.6050591506064,1.85798608333025
"788",830.501104006544,785.606876248494,173.428266774863,997.34660401009,1.28238845584426
"789",311.094184638932,284.728927072138,631.748515879735,690.935716498643,2.18349363877617
"790",503.68251116015,516.800648067147,395.947107579559,481.921032071114,1.8118056744259
"791",231.830216012895,123.775146435946,539.840718731284,52.9309050180018,1.73010858411054
"792",795.265187276527,655.047905165702,952.34172232449,500.370313413441,1.33777729998398
"793",376.451871357858,619.791497010738,911.343195708469,908.021330134943,1.744546165122
"794",572.337425779551,519.097933312878,675.395927857608,915.08876089938,1.93487759741154
"795",394.667417509481,465.593284228817,809.429332846776,379.751227097586,2.29987413488077
"796",448.166464222595,2.44474760256708,709.094931837171,585.072415648028,2.09145391257116
"797",419.112931936979,566.297323675826,853.34719158709,266.629797406495,1.98600861948982
"798",352.789069991559,944.077883148566,596.68274759315,544.06306729652,1.59923693868841
"799",583.580272970721,561.811433173716,84.6262446139008,191.674925154075,1.93883162713433
"800",363.275070674717,874.423978384584,20.0093435123563,72.0017114654183,1.60724665716752
"801",693.822698900476,50.5820456892252,317.907938500866,308.125060750172,1.99801414995193
"802",240.624501369894,632.818567100912,839.170463848859,503.940627211705,1.54510630440194
"803",639.710359973833,364.678477868438,330.824298551306,107.321539195254,2.26981918765412
"804",198.97605618462,187.694045016542,85.8897564467043,418.186560506001,2.12808787039693
"805",280.756119638681,940.049760043621,523.026832845062,490.599219687283,1.41265647825426
"806",90.177230304107,834.02822399512,97.894917242229,267.455286113545,1.10316986920893
"807",334.383049281314,419.083084911108,745.378164807335,98.482808796689,2.2718934344073
"808",332.793515874073,831.921997945756,623.127510771155,808.722536545247,1.38653269263947
"809",138.801063178107,451.661792350933,176.729876082391,526.649942854419,1.71894568261919
"810",298.24725119397,335.203674156219,559.237365145236,377.072323346511,1.9614365280409
"811",839.924261206761,937.269072746858,921.072037192062,444.080680143088,1.45308054637148
"812",863.879054784775,830.07958275266,807.830111356452,33.4017029963434,1.23901302752714
"813",671.924236696213,302.393768914044,16.7894216720015,143.576946808025,2.34236977173953
"814",337.436801753938,939.723712624982,855.002883356065,527.53884345293,1.90732570425799
"815",249.534948030487,786.35018877685,727.76065650396,760.30468964018,1.37847510060684
"816",816.426704637706,759.523375891149,488.685212098062,687.321185134351,1.01551257903144
"817",470.08059010841,13.2652944885194,495.296116685495,483.781025977805,1.78273002379684
"818",367.159351939335,956.80511649698,537.720061372966,119.02746045962,1.57660805326614
"819",953.725840663537,399.063494754955,443.318452686071,516.408140072599,1.17304183268819
"820",722.697148332372,46.8731187283993,44.6765976957977,273.929032729939,1.98989947354699
"821",486.727471929044,352.439308771864,437.42071907036,488.799501210451,2.14971033539801
"822",366.356794489548,479.975580936298,464.683409081772,632.401932962239,1.74005851597836
"823",221.941088093445,893.017810070887,947.25018972531,810.538356658071,1.46913103685209
"824",306.057167239487,471.796481171623,861.75383348018,680.096370400861,2.1293284379849
"825",248.300422914326,432.427463354543,610.268051037565,135.1856905967,1.75970026730613
"826",763.79804033786,455.700822873041,212.265959242359,826.261781854555,1.99441800997874
"827",362.623738357797,268.803625134751,922.789829783142,624.327500583604,2.58010830422845
"828",189.179992303252,500.818489352241,632.799157639965,147.050006780773,1.49683463423298
"829",732.49216307886,188.611290184781,750.262401299551,647.186388494447,2.33951157870796
"830",590.012429049239,839.714939240366,439.096138812602,258.863214403391,1.38375094999533
"831",928.955239942297,47.2447245847434,381.606961134821,738.59933624044,1.23866476997928
"832",625.556665938348,145.447785966098,494.500398635864,531.786335632205,2.01633844434813
"833",755.653311731294,192.067869706079,539.626104291528,731.282491236925,1.84701673753647
"834",267.966630170122,590.01648821868,663.978460477665,218.351238407195,1.50717416134311
"835",402.116776909679,454.764291178435,375.281245214865,936.066484311596,1.98939256017811
"836",570.986700709909,499.60175389424,875.577132450417,759.698964422569,2.20420656296437
"837",814.796539954841,944.936922984198,187.021600548178,835.400510812178,1.5922106130048
"838",600.457998458296,278.926987433806,231.159415096045,85.7650665566325,2.67959996947467
"839",733.245207229629,429.906531702727,941.03186717257,79.37065907754,2.05635388394088
"840",0.814422033727169,363.283576443791,420.648848405108,21.6721126344055,1.08307330172387
"841",757.544200867414,324.057471705601,926.725320285186,40.674745105207,2.23240918931524
"842",973.58071571216,81.7706626839936,683.407791424543,188.300525071099,1.23984034679886
"843",534.40572321415,374.316075816751,734.861020697281,956.363906152546,2.52412798365554
"844",176.593505311757,43.4905812144279,623.363113962114,201.945279957727,1.54891278173441
"845",442.828686442226,758.826209930703,368.350290227681,37.9945710301399,1.42839267392879
"846",347.432699985802,383.966224500909,507.349144201726,756.043494911864,1.92708994471233
"847",604.896194068715,390.38942172192,576.77783514373,507.596629206091,2.04412939035804
"848",469.49885552749,97.7509680669755,251.073440769687,577.430187724531,2.48262893204259
"849",333.096847636625,857.764611020684,21.2815732229501,976.812759879977,1.53954501129076
"850",530.037790071219,215.861514443532,936.44716986455,502.72221583873,2.6579933097533
"851",357.902609976009,299.71374780871,150.003179442137,171.789393294603,2.645182858332
"852",326.000747969374,142.664583167061,741.009926889092,542.456470895559,2.39498116336152
"853",321.281832410023,389.618416316807,536.994344322011,409.50153185986,1.8899882718406
"854",309.875049395487,251.743675209582,866.906353039667,35.656563937664,2.55482030706754
"855",968.015484744683,891.413762932643,277.295261155814,169.229483231902,0.985245958982976
"856",952.745718415827,16.8193490244448,185.659574577585,147.500626277179,1.32309941996675
"857",788.580773863941,266.79300935939,208.961642812937,762.366160284728,2.25078800413723
"858",541.22978169471,589.90282472223,666.05264833197,339.9306202773,1.72384067891113
"859",524.17654171586,610.915435478091,629.118207842112,435.014547547325,1.60402719411888
"860",200.697603402659,962.927298154682,447.284440742806,964.51897197403,1.33323421656592
"861",188.506310572848,663.918303092942,183.240924030542,881.190807558596,1.37541833334279
"862",279.004619456828,942.669068230316,702.823480824009,226.773475529626,1.68004619704177
"863",872.766540618613,408.872455824167,46.9400703441352,862.560184905306,1.66172395237971
"864",55.2205534186214,76.0880238376558,576.997173251584,709.662661654875,1.18522537964904
"865",297.945487545803,762.852414743975,304.334634682164,24.7455197386444,1.40110525095538
"866",978.45069738105,757.740498287603,214.645964326337,364.702221006155,0.891118424948529
"867",859.066588105634,700.168178183958,525.073029799387,596.687636571005,0.956381113213183
"868",162.444561021402,306.181400083005,283.7142534554,163.13436627388,1.9411905522712
"869",693.503033136949,160.380767425522,411.920197075233,726.81007371284,2.0197237955848
"870",948.876980924979,947.99299701117,501.872024266049,929.437952581793,0.933504841246765
"871",96.5923715848476,682.414279086515,101.826493395492,465.500671649352,1.10563252991054
"872",716.675252886489,201.542569091544,783.9954351075,726.343508111313,2.446887578002
"873",431.650923099369,502.799263689667,952.84733059816,405.681223841384,2.07412087153581
"874",74.4597469456494,12.9414438270032,882.17025785707,373.905536020175,1.39755881146975
"875",812.908623367548,231.617079116404,964.571779128164,484.022240154445,2.02003587472826
"876",468.11041305773,82.7980157919228,870.230826316401,242.461340269074,2.50648581633209
"877",494.570571463555,929.226231295615,163.823874434456,388.370361877605,2.00780141386053
"878",47.7930698543787,401.135247666389,956.456411397085,460.107853170484,1.38251915606098
"879",412.176998099312,543.294350616634,161.690132459626,689.511435572058,2.05892341272792
"880",390.236635925248,355.524222133681,935.312218032777,576.696766307577,2.48990969316748
"881",68.2279751636088,870.450702030212,722.509629558772,577.373060863465,1.05459806696592
"882",414.692892227322,556.985600851476,705.637134844437,576.094423420727,1.87264953519807
"883",746.624544728547,834.042998030782,244.596007047221,360.697333700955,1.46902674150927
"884",924.629546236247,280.148826306686,89.5402373280376,316.61986769177,1.68132849590759
"885",83.149287616834,427.578729111701,12.223597150296,502.21721897833,1.41657638323561
"886",484.679168788716,862.13279189542,683.736450271681,51.1750595178455,1.6505111092023
"887",340.408511459827,559.571782592684,538.4909552522,797.822033055127,1.50606639797121
"888",77.8994732536376,752.654861891642,997.818644624203,926.12916440703,0.934157158524722
"889",734.125051181763,80.8628955855966,701.478989096358,587.646139087155,2.03196365003268
"890",326.733654830605,204.394611995667,956.955062691122,832.84079702571,2.41391110419562
"891",563.848327379674,887.703289045021,80.6179696228355,871.984772151336,1.80179520505574
"892",83.6330365855247,873.579493258148,120.91837474145,328.761357115582,1.15260019246266
"893",51.1067705228925,207.032255129889,628.576658898965,245.063413865864,1.37612160489611
"894",145.849027438089,410.372712882236,260.65215934068,350.57169594802,1.76411925548231
"895",74.432565132156,355.860757874325,419.783910969272,16.2811961490661,1.33994295633356
"896",679.504683241248,390.979698393494,196.274428861216,77.0793978590518,2.39379742490282
"897",83.8872597087175,387.830314226449,730.899951187894,324.112454196438,1.56884725292534
"898",456.020321696997,157.850626390427,472.894190344959,819.46262344718,2.11587522439399
"899",907.952221808955,317.828020546585,539.911032188684,325.960479676723,1.39428933005418
"900",49.526299815625,293.598208809271,431.605593999848,781.264097662643,1.28976392213797
"901",586.65546332486,643.832327332348,56.376782245934,156.238587806001,1.67750486970587
"902",801.373245194554,349.18694710359,605.948684969917,13.5159308556467,1.77689143794083
"903",431.711738463491,222.169000655413,832.478052470833,621.499166823924,2.77177273129583
"904",532.899556448683,770.870554726571,954.361820826307,996.479474939406,1.57847887559187
"905",587.77894009836,989.426538348198,587.154421256855,949.160132091492,1.76534389881459
"906",754.934053635225,941.90495624207,161.936022806913,247.112421086058,1.73759660986118
"907",932.254880433902,781.395231140777,19.2535200621933,730.966195929796,0.9349155428795
"908",167.596280574799,729.580858722329,140.079829841852,92.7991087082773,1.26681919164402
"909",950.188722927123,830.431101378053,14.4077693112195,230.804602848366,0.918287695135795
"910",352.004705695435,167.468481464311,806.835698895156,102.649276610464,2.58426038198304
"911",284.749286714941,495.557769201696,33.8840365875512,664.039901457727,1.86269477046491
"912",619.697198970243,421.989410417154,143.644077703357,348.195172147825,2.420621447132
"913",3.77243268303573,524.152453988791,893.545729340985,274.566028499976,1.07623517484768
"914",677.453090902418,148.749875370413,373.717008857056,647.624623961747,2.1172256959306
"915",263.212279649451,597.051424439996,603.843274060637,983.973060268909,1.38355310964799
"916",243.072027340531,83.9787509758025,428.727001417428,773.426243336871,1.71813766231219
"917",739.5747047849,44.2867518868297,380.726835690439,383.501258213073,1.74885472163004
"918",104.662345489487,351.634224876761,973.794332705438,571.951678488404,1.63701183589524
"919",794.780474388972,787.52516163513,987.027682829648,494.657883187756,1.23027566156927
"920",249.179979087785,156.473562587053,569.968894124031,533.988997340202,1.85656801245662
"921",287.752241129056,49.4072821456939,292.547768214718,176.846728194505,2.01228830628755
"922",787.340115988627,340.439917752519,560.070091625676,171.828331425786,1.75388136630747
"923",407.838154817,269.59579740651,273.932920070365,163.401235826313,2.6065170321857
"924",673.807145794854,267.437829170376,21.257515065372,108.524072682485,2.37306001213602
"925",259.586840867996,322.59359373711,295.649714767933,770.890973042697,2.20790778029226
"926",30.3792746271938,958.98004481569,64.1892529092729,792.264635208994,1.09840394298803
"927",769.935647258535,339.566221926361,185.128662502393,864.435008959845,2.2605714518664
"928",400.877313921228,941.677415044978,528.622879879549,86.2913771998137,1.56296151625545
"929",896.258446155116,689.101642230526,969.82550388202,714.838267304003,1.04956059138683
"930",484.335819724947,695.011812262237,14.7705592680722,769.899136852473,1.55513516298509
"931",261.588450754061,95.2765357214957,262.140700127929,584.01665603742,2.13003830913086
"932",471.882585668936,651.591466041282,621.197330299765,412.876182002947,1.50690706780211
"933",936.847218545154,587.755744345486,707.256395136937,466.001325286925,1.08886273207826
"934",397.627857048064,669.849223922938,15.2505447622389,851.927427109331,1.54928076800876
"935",297.731852857396,540.185543242842,284.961420577019,464.24639550969,1.78521048339042
"936",888.025396736339,950.352167710662,105.031324550509,819.605320924893,1.3711238449467
"937",992.1151206363,133.181642275304,395.692962687463,671.277543297037,1.13078333069991
"938",342.164823319763,645.037671085447,71.6686244122684,431.702845962718,1.62608536743445
"939",277.470555622131,163.798700785264,838.845209917054,792.406843509525,2.41120054797996
"940",421.847360907122,165.604159003124,174.606776563451,635.034179547802,2.69339813317083
"941",957.275291904807,402.995001059026,300.961542176083,868.179180193692,1.34475289619099
"942",739.734143251553,451.496463734657,78.925563255325,54.0885417722166,2.01665408411943
"943",817.286039702594,446.13149529323,898.549183504656,489.087236579508,1.84174681251578
"944",502.117502270266,450.68965991959,780.566721223295,409.341236809269,2.38888439292473
"945",707.649356685579,463.196001248434,382.7094133012,950.566134881228,1.79105378864402
"946",13.958637136966,380.675528664142,176.838586106896,326.730166329071,1.37367571821552
"947",491.17793282494,21.6096751391888,566.787067102268,245.382803957909,1.85839742318117
"948",996.678283670917,580.018360400572,561.049781972542,648.913776269183,0.7955122300027
"949",52.8687469195575,938.956504920498,936.381846433505,100.447642151266,1.13081882435319
"950",264.038063120097,626.961473375559,713.630417594686,855.984458932653,1.50304766828241
"951",394.422626122832,789.280285360292,233.798439614475,581.061657052487,1.62243151314395
"952",929.507734719664,937.777252169326,573.903191136196,552.11465083994,0.997653082296592
"953",650.114172371104,297.473462997004,573.296216549352,66.0262240562588,2.11698199610365
"954",102.745864540339,879.589285934344,93.2645017746836,16.3930526468903,1.19620634033341
"955",840.441916137934,820.414928719401,572.204404976219,71.7908143997192,1.03469592027824
"956",89.4127446226776,972.300557186827,85.8551925048232,788.16861496307,1.3324674667944
"957",384.682829491794,672.745901625603,943.229379598051,199.710915796459,1.60326255924512
"958",131.567605305463,593.67483924143,383.500152733177,425.782534526661,1.13840596594874
"959",150.895433034748,725.563728250563,976.93088487722,716.019472340122,1.12622509803482
"960",452.305499697104,967.438261257485,305.203458294272,613.021065481007,1.94961124949731
"961",71.556989569217,192.708187736571,30.9518512804061,57.1496656630188,1.56329653275283
"962",367.871365742758,850.008079316467,57.0592693984509,342.684752773494,1.62557903009059
"963",432.947855442762,627.519202884287,654.064862988889,540.650301380083,1.59872383892075
"964",396.814676467329,995.84078998305,24.8660710640252,971.11995704472,1.99136504775108
"965",154.389454051852,536.086886655539,775.48207435757,682.966799242422,1.53172826630246
"966",323.717143852264,946.992192417383,426.190256141126,61.4497552160174,1.53622233026917
"967",306.449784664437,650.29554697685,174.070285400376,506.874884944409,1.63306673508578
"968",715.908064041287,742.782707791775,794.797291979194,504.553966457024,1.49036358287997
"969",821.437836624682,607.707436662167,942.10779038258,107.174791628495,1.37596891189174
"970",673.292066669092,458.817965351045,435.830843634903,964.782772352919,1.77112599255623
"971",667.939696228132,395.137431798503,733.496901579201,34.4680012203753,2.30757040407424
"972",108.424618840218,189.385989680886,2.3089712485671,776.659949449822,1.64817043081652
"973",498.155737295747,584.439517231658,830.217654583976,460.020173108205,1.96526039141165
"974",402.869492536411,452.338366769254,137.883235700428,584.538470255211,2.35054940061805
"975",774.750087643042,661.4094004035,221.341778989881,240.154942497611,1.44118385889928
"976",467.99652883783,246.898839715868,358.899906976148,893.961183959618,2.41921063290291
"977",409.048364264891,797.614741837606,914.438792038709,659.496994921938,1.62590744086108
"978",219.7034151759,108.716370770708,711.358537664637,397.780272644013,1.99182217286076
"979",628.892246866599,723.650153027847,225.365442689508,88.9127796981484,1.59968773999327
"980",518.627983285114,512.72382051684,215.241965139285,413.900998886675,2.17798184642682
"981",304.709851974621,384.215190308169,952.039779629558,518.498136661947,2.23554241890809
"982",220.887764822692,966.287422226742,889.594393083826,385.092370444909,1.72090442002568
"983",777.424034895375,598.42864330858,68.4229435864836,721.744979498908,1.51100364469503
"984",995.478626806289,121.03998940438,511.596461292356,899.381056660786,1.04124030516707
"985",101.378506049514,515.025830361992,815.001635346562,61.8250269908458,1.4400726566046
"986",697.258366271853,617.000359576195,485.065690940246,101.84416314587,1.32301548117795
"987",138.993954751641,288.9412001241,265.32961637713,340.907631441951,1.90019882253077
"988",600.969854742289,284.285975620151,676.39693710953,942.490935558453,2.45414429548682
"989",982.121385401115,310.582541162148,403.258064296097,570.657836273313,1.20166965522413
"990",650.708958972245,489.361040992662,181.82689184323,932.848371798173,2.15930120037652
"991",733.630419010296,350.700330687687,855.530265485868,366.538108093664,2.34984324480576
"992",917.967570247129,504.69184294343,163.003327790648,980.104729300365,1.40123227659963
"993",607.524882769212,522.609451552853,766.425418900326,951.520897448063,2.06396447395631
"994",885.553054977208,4.06180112622678,105.091134319082,423.003881238401,1.50269004988583
"995",25.0671131070703,477.710565086454,370.610458543524,583.724120631814,1.0682907433524
"996",696.580480784178,299.767576158047,512.281276518479,943.181707523763,1.96809071950419
"997",535.418506944552,486.439299536869,156.272613443434,491.198107134551,2.2895439657924
"998",748.163665179163,829.54826252535,907.16684027575,42.3217385541648,1.46385737949912
"999",581.672777421772,278.868529014289,971.49331169203,296.569652855396,2.5323373041342
"1000",328.127570450306,741.753621026874,578.642520355061,965.796197066084,1.26539152638493
