"","x1","x2","x3","x4","y"
"663",1.81954484060407,82.6363111846149,1.53046036767773,1.35959718795493,4.70371970896417
"664",1.36175649403594,81.7066074814647,1.32092693890445,1.84879218298011,3.5525817537443
"665",1.38121384591796,267.754716798663,1.07723270938732,1.84812899795361,4.05035863723747
"666",1.60113881668076,714.639482786879,1.26865292130969,1.60256640729494,0.0366744280243556
"667",1.99323746492155,875.794929685071,1.35323745338246,1.89384614350274,-0.088790489437602
"668",1.81309351418167,461.097786668688,1.12878547119908,1.14954579737969,3.05310978267581
"669",1.79133036709391,722.979819634929,1.35810613143258,1.68356861150824,-0.446518953011669
"670",1.24136327090673,428.190782200545,1.76523773209192,1.32099922327325,4.20240145824817
"671",1.68030857271515,21.5989584103227,1.92441330314614,1.73368911352009,4.23082088352895
"672",1.44671905227005,555.210337275639,1.67594902263954,1.20853143488057,2.64031899742774
"673",1.86580093717203,864.999014185742,1.60729890014045,1.47272339602932,0.603287030660921
"674",1.79885333729908,534.76303583011,1.49743127054535,1.27756542270072,2.29368125411522
"675",1.10929129179567,907.173302024603,1.88877763785422,1.71474190615118,3.09985803353591
"676",1.51722627948038,995.087082963437,1.66454467130825,1.78014316409826,3.25804147669044
"677",1.31810259539634,471.165105002001,1.33781234943308,1.45490837516263,2.98867790816497
"678",1.21255823853426,928.01311518997,1.02237385534681,1.72275293758139,1.40216647393871
"679",1.62326268688776,124.993872828782,1.57327725295909,1.76024458417669,5.00969623844377
"680",1.00284051941708,769.182631745934,1.06872210558504,1.11557343439199,1.13905109081136
"681",1.21750830626115,372.314777690917,1.81372542097233,1.41068737721071,4.6931482717254
"682",1.22181188990362,451.734194532037,1.32238394534215,1.12525918474421,3.09057880337701
"683",1.18096537934616,656.828505219892,1.23109468258917,1.9905068424996,1.29974719601249
"684",1.35445413016714,430.674986215308,1.05739678279497,1.49827443854883,2.88885831428827
"685",1.51896358584054,200.280657038093,1.42048327624798,1.3891650645528,5.03654592659587
"686",1.02102839224972,6.83675310574472,1.61428027483635,1.66287579620257,3.27332897609968
"687",1.08480771468021,625.678558601066,1.70832746336237,1.85634741280228,2.58098595180416
"688",1.05676276399754,491.891158046201,1.59452244406566,1.82143037230708,3.2459178438316
"689",1.53602212178521,388.412253465503,1.76466995058581,1.67932659992948,5.05131572569083
"690",1.77585812285542,366.993465926498,1.64148810179904,1.56891242158599,5.62227335124269
"691",1.94747353391722,92.7234434057027,1.31960643595085,1.45499825594015,4.72591432311684
"692",1.57118802168407,759.187856921926,1.77731100213714,1.40785640059039,1.09010259097606
"693",1.76527337427251,281.45399922505,1.2257902151905,1.23326530540362,5.50711205287178
"694",1.69376048957929,724.620007909834,1.62466011499055,1.85352158406749,0.416895197098056
"695",1.59305806877092,588.758401805535,1.80265939934179,1.06868405942805,2.26223665720622
"696",1.0971292166505,604.244808433577,1.95733305881731,1.87348070228472,3.18143576631428
"697",1.9292151008267,369.8526090011,1.57009421591647,1.96176271210425,5.8556738688205
"698",1.74771719356067,246.718590147793,1.33558040461503,1.63753606495447,5.72502699921584
"699",1.25330624287017,923.149502370507,1.27214139094576,1.47277332516387,1.81494087203223
"700",1.64436770183966,587.28063502349,1.90804159431718,1.63512541144155,2.40645476032075
"701",1.61131674936041,739.162154495716,1.94058885681443,1.53544132248498,1.29085345774353
"702",1.24380461219698,26.738494168967,1.9603501255624,1.77890666970052,4.17938821466795
"703",1.38869827915914,812.700038775802,1.60632252809592,1.65431651170366,1.43188814942855
"704",1.10205917269923,285.247000167146,1.20096908090636,1.07817501644604,3.58681005623412
"705",1.29649403388612,479.138229740784,1.04347581067123,1.07942730677314,2.30665043799037
"706",1.52727498626336,510.586861753836,1.6400524857454,1.09838183037937,3.12505872287875
"707",1.21232309890911,906.598653178662,1.49753325246274,1.77245786786079,2.18120877661429
"708",1.064897056669,531.069974182174,1.24710333347321,1.0498115750961,2.27423133021008
"709",1.38359349453822,887.50481326133,1.96962559921667,1.38735948014073,2.69603671761167
"710",1.54303691419773,482.962419744581,1.48763722227886,1.34437332069501,3.22967064020105
"711",1.50098823360167,858.462664065883,1.72212876030244,1.55382078234106,1.69452706830429
"712",1.95222910540178,544.227972626686,1.91314606275409,1.54923000116833,2.78076735013777
"713",1.54147295677103,36.0121841076761,1.49242478632368,1.57153187226504,3.51792531665911
"714",1.0988841492217,830.980602419004,1.23469424247742,1.46061426424421,1.41481187186805
"715",1.67782829911448,20.4799601342529,1.4447638716083,1.89822291373275,3.25077520770512
"716",1.43862526887096,238.48657310009,1.04110835888423,1.59078394598328,4.14644629608207
"717",1.85356064490043,569.115565158427,1.4473202326335,1.37458628369495,1.44909383080473
"718",1.15721591166221,538.295038277283,1.46711049391888,1.97765065077692,2.61510215359914
"719",1.60990115953609,354.643269442022,1.2630131659098,1.37850546021946,4.57749103853465
"720",1.71793799195439,999.578743241727,1.38751114509068,1.67740851896815,2.76721066834168
"721",1.59351352090016,535.000240663067,1.38650499260984,1.26233789464459,2.21907830278222
"722",1.6532822381705,896.591195371002,1.14766771299765,1.62689159554429,0.641726938632287
"723",1.60514014866203,112.905980553478,1.67143736383878,1.00605265214108,5.02115341457948
"724",1.24858795315959,185.508792288601,1.3852994882036,1.18309909827076,4.20332461011595
"725",1.03710899408907,732.030763523653,1.68845238839276,1.56714014685713,2.30815791061397
"726",1.11152319004759,472.924826899543,1.47902934974991,1.53259240463376,3.16722483703487
"727",1.9565860144794,81.810565199703,1.03262097458355,1.80245528696105,3.94754858080714
"728",1.1310043905396,694.348980905488,1.44516105344519,1.16424728278071,1.68855725857054
"729",1.73716221819632,851.734943687916,1.09827045770362,1.76866875891574,-0.225375434221295
"730",1.13233341998421,407.705117482692,1.15215298905969,1.02718487335369,3.0068697683714
"731",1.52534781279974,352.259120205417,1.76238257018849,1.74064391828142,5.38749240056812
"732",1.57903293869458,249.72642515786,1.24601937737316,1.06684099510312,4.98538009269778
"733",1.93844556296244,572.883788729087,1.992426071316,1.91380495321937,2.3236171148839
"734",1.46686109481379,787.88849641569,1.13903265050612,1.72148958244361,0.187067303810843
"735",1.95676455134526,746.753538493067,1.07547773350962,1.76426719245501,-1.67717549366538
"736",1.35606738412753,121.747375931591,1.29271592176519,1.38240584312007,3.85889980786101
"737",1.25902065983973,786.040645791218,1.4251155811362,1.25992090487853,1.30556727498377
"738",1.5169332085643,664.39952282235,1.36340336920694,1.20332045969553,0.750598478638726
"739",1.44096296699718,492.680745199323,1.83999659353867,1.058264213847,3.77544831851664
"740",1.36621966492385,501.209134003147,1.48231532564387,1.1130843674764,2.9504501628724
"741",1.21928750933148,970.982184400782,1.41500467504375,1.5848127193749,2.56045396323437
"742",1.34433993394487,411.281475331634,1.40289254649542,1.06628316501155,3.76184048144624
"743",1.68684143177234,343.070679344237,1.96505520120263,1.49442841322161,6.30272823753713
"744",1.90493169706315,388.898700708523,1.97919353679754,1.74938116106205,6.29074072916719
"745",1.81931685982272,159.291775664315,1.10099610267207,1.01561326696537,4.98872515879482
"746",1.72747755143791,63.3535671513528,1.27054505445994,1.22583084879443,3.69785559795248
"747",1.6257993215695,610.513478983194,1.3877511206083,1.48858180409297,1.08408622033202
"748",1.23800028511323,748.514605220407,1.35780297778547,1.95526184816845,1.18302799972187
"749",1.58587550837547,672.447527293116,1.6692702146247,1.32031440152787,1.11625699388358
"750",1.70517464773729,235.914077842608,1.96890898840502,1.00403908849694,6.83405823443366
"751",1.08402062975802,36.3257916178554,1.90563685190864,1.85360711510293,4.07715805174365
"752",1.65447889501229,228.283224627376,1.0057442903053,1.92854558024555,4.72334595802023
"753",1.92188357515261,514.308884274215,1.95543335564435,1.48635130585171,3.57923613391565
"754",1.86114492337219,621.593615738675,1.73707453766838,1.36173312598839,1.07780949538171
"755",1.21684079919942,623.159709619358,1.11116116540506,1.01036870665848,1.18748446417646
"756",1.75343286292627,295.122565701604,1.97260069218464,1.90145971952006,6.89698861813
"757",1.73672546818852,534.417730988935,1.18920583534054,1.66296167881228,1.73121813800794
"758",1.07951510092244,931.78195785731,1.49439989496022,1.99270039005205,2.50445346424665
"759",1.06138910842128,586.201322032139,1.49283890263177,1.13841777248308,2.40491604722487
"760",1.22838930273429,976.273344596848,1.49491826677695,1.40171088278294,2.76571758131961
"761",1.97106606792659,790.650986833498,1.85791873722337,1.77084987936541,-0.0432229360272194
"762",1.10845084860921,897.205444052815,1.00749001838267,1.67119911219925,1.27544857414751
"763",1.36853198660538,472.980940248817,1.5287644083146,1.35124920145608,3.37395463099628
"764",1.197912362637,145.466694841161,1.44893981562927,1.77570241643116,4.03432151420005
"765",1.09613786335103,821.565659949556,1.29265029798262,1.79119710251689,1.50321953078404
"766",1.26768044545315,548.907089745626,1.54065166553482,1.12713041738607,2.59521559920928
"767",1.40715132909827,565.983562730253,1.57164400536567,1.72065755608492,2.34569027538774
"768",1.12683151615784,890.823650173843,1.52672736532986,1.17819881858304,2.24916005273493
"769",1.28726404672489,533.836822491139,1.78201879817061,1.1010040550027,3.21439197928138
"770",1.48338322620839,267.887128749862,1.83463698229752,1.75571036385372,5.85581748831054
"771",1.77490427671,152.988303918391,1.02874735672958,1.49855181644671,4.64044517034198
"772",1.03155369707383,22.8266965132207,1.66671073413454,1.06223234790377,3.48551706627399
"773",1.37750337133184,184.84922638163,1.43542930693366,1.74767832551152,4.61159758592428
"774",1.82534576882608,963.140069274232,1.48720376566052,1.46260692970827,2.20962969926301
"775",1.42234605900012,503.605759702623,1.85811803187244,1.80387594783679,3.67040604406625
"776",1.29216398578137,224.165462190285,1.4806438954547,1.0301103470847,4.60902666545849
"777",1.70165947265923,832.3224124033,1.53206409676932,1.98006360558793,0.547280461918444
"778",1.99440099601634,524.033630965278,1.57506636995822,1.91261754161678,2.55175916794033
"779",1.63750981912017,414.839912205935,1.39195429394022,1.89370831940323,4.15119265500513
"780",1.71325877425261,125.407633837312,1.07801928906702,1.55544808413833,4.23688687508286
"781",1.10360030992888,137.277187546715,1.15997517015785,1.28382061771117,3.24496608549351
"782",1.41990071488544,481.940020807087,1.73849300295115,1.79291882878169,3.70527272413813
"783",1.50539409252815,136.792793404311,1.78946624137461,1.87868874752894,5.29561624135161
"784",1.88801375194453,811.564499512315,1.87413387256674,1.72695928509347,0.447049318963014
"785",1.40506110293791,863.6146732606,1.40547916898504,1.87154036248103,1.31878384179748
"786",1.83264197758399,340.233393246308,1.87784625450149,1.73192110727541,6.58879043800981
"787",1.03451144532301,613.337744493037,1.48148076259531,1.08103484893218,2.26363923845739
"788",1.33070855401456,900.633287383243,1.62521155877039,1.97864141105674,2.2152902697342
"789",1.96860334090889,860.596618615091,1.63374964497052,1.14858230995014,0.290734135007061
"790",1.83402924751863,769.040696090087,1.46081731445156,1.53196861827746,-0.417985586455537
"791",1.33561370451935,167.427059728652,1.16750938934274,1.85957143409178,3.88413401853907
"792",1.30495809274726,568.059911718592,1.52072273055092,1.9878733290825,2.33521544625018
"793",1.08049586275592,276.434515602887,1.14647561358288,1.51742681651376,3.44435608244442
"794",1.762796954019,938.584364252165,1.12956076161936,1.08008048473857,1.08953843060292
"795",1.39837071415968,922.8072068654,1.56392422853969,1.35626459936611,2.21617692007352
"796",1.51713963481598,534.769013989717,1.02502083405852,1.58206555526704,1.5511992216603
"797",1.31269189133309,480.751953786239,1.13391825417057,1.42500650486909,2.4757261861486
"798",1.6969370469451,577.145298477262,1.51213933015242,1.29046950023621,1.68250516575185
"799",1.46572169149294,297.16635774821,1.23136692773551,1.00498531386256,4.51742203414246
"800",1.78717941371724,421.281411545351,1.68278571614064,1.98413759889081,4.88171280430542
"801",1.30633753561415,553.416697308421,1.36444920604117,1.50514980056323,2.16683757730922
"802",1.42217995692044,408.891053171828,1.87552014458925,1.70901333307847,4.84667393687474
"803",1.09224592312239,237.038651481271,1.19610548741184,1.47744216537103,3.58125818351528
"804",1.40276252478361,923.847385449335,1.27033285936341,1.2387117005419,1.63465541223204
"805",1.34831719100475,147.876049857587,1.70203497563489,1.49216046393849,4.86043909043613
"806",1.46227290038951,263.696640962735,1.885548052378,1.54746824456379,5.90142503920744
"807",1.34947101050057,286.528613418341,1.3166559941601,1.63079635356553,4.40662931748668
"808",1.80833132984117,41.1515892483294,1.33242299687117,1.37227446469478,3.50097357144555
"809",1.22146554314531,793.743640184402,1.15465924004093,1.882631003391,0.873340189019491
"810",1.77621191204526,822.55759369582,1.9277031251695,1.72765166452155,1.02269568267345
"811",1.6048520009499,984.893110813573,1.25227539381012,1.86835126578808,2.26044810682033
"812",1.57515023346059,30.9280846267939,1.60181405977346,1.91390295187011,3.68274341490823
"813",1.8018246665597,923.121343366802,1.32527814782225,1.44371792813763,1.14260138684552
"814",1.55988787091337,310.143480310217,1.59236901556142,1.11327971587889,5.4463083832612
"815",1.15780553827062,839.6085370332,1.48621744057164,1.3375991161447,1.83883847129994
"816",1.28038097801618,307.287391740829,1.38646671408787,1.44081075792201,4.30725013732979
"817",1.04554889188148,26.8742986954749,1.52200085436925,1.33642727811821,3.22771472932786
"818",1.12153066694736,905.249735107645,1.43205104023218,1.49448965489864,2.15872944350126
"819",1.42271892726421,973.392138723284,1.43758491124026,1.93416316667572,2.53834577695856
"820",1.57781705632806,170.8164724987,1.75729455472901,1.08623881824315,5.70228431016356
"821",1.13697225181386,960.48771776259,1.16694010118954,1.80623142258264,2.01623576178762
"822",1.70984145766124,669.88169029355,1.45725394156761,1.21866143774241,0.353622328770305
"823",1.37103931093588,486.205690540373,1.82028225716203,1.34965259814635,3.8032825786999
"824",1.93661014735699,972.328695468605,1.83571268292144,1.38740075053647,3.02263607047767
"825",1.34525682334788,226.631595520303,1.23190797865391,1.28151874337345,4.25405954886474
"826",1.18781617330387,120.961291948333,1.92958641727455,1.48049642215483,4.83119981986394
"827",1.92312838998623,490.12333387509,1.85179214202799,1.05843244842254,3.93294974209627
"828",1.58840194740333,761.389158666134,1.64681888418272,1.3698338274844,0.777074285385603
"829",1.78325401665643,464.630265254527,1.2345508877188,1.29210272734053,3.17000385904132
"830",1.66863258462399,531.072092941031,1.02817992004566,1.04072340275161,1.51621601477609
"831",1.63800724875182,581.82720001787,1.19125209748745,1.52566220518202,1.0630190667026
"832",1.62152716121636,20.0442702043802,1.96898974664509,1.73858688236214,4.2682500675907
"833",1.99002683744766,473.11457595788,1.28602933976799,1.41513946605846,3.23786383065118
"834",1.77618812047876,368.464367697015,1.2754554534331,1.01677006902173,4.87142364040465
"835",1.73030019621365,187.085471581668,1.90924016386271,1.1458442772273,6.58152557614352
"836",1.08365378039889,733.944676117972,1.08353715273552,1.63041796023026,0.998738876604482
"837",1.45648839045316,267.102642450482,1.23848951654509,1.61075115320273,4.58610110387482
"838",1.53697679936886,314.473313977942,1.60224542953074,1.90403966675512,5.37559329908056
"839",1.37357686180621,711.508669424802,1.26810230687261,1.24444023682736,0.704400232612634
"840",1.41982850013301,673.042357433587,1.59291725396179,1.8254892337136,1.40103572915148
"841",1.76879584300332,479.904663749039,1.61664913524874,1.18557869642973,3.62727993396009
"842",1.4565829122439,552.060183370486,1.38632591930218,1.05123191792518,2.09096724370589
"843",1.74501744913869,943.35273327306,1.09501594048925,1.55752911209129,1.12894795970402
"844",1.2774471945595,889.576525893062,1.0375492349267,1.13751972117461,1.0315626286234
"845",1.38246186240576,711.617067223415,1.21446008118801,1.57171551394276,0.57302971209797
"846",1.76279660803266,962.324504507706,1.53725146641955,1.14053436205722,2.3457513176584
"847",1.28676141821779,327.057161834091,1.86366530088708,1.93570064730011,5.19278001534071
"848",1.08185383235104,714.050388196483,1.83895746362396,1.31084057479165,2.53723811109809
"849",1.87968663498759,949.821629794315,1.91566704888828,1.91051144339144,2.73574319683951
"850",1.02054983819835,532.508017960936,1.40973914880306,1.66365805617534,2.6082194941078
"851",1.59953154902905,492.724361596629,1.75169992935844,1.84735986008309,3.62031892048607
"852",1.02250185166486,890.255566686392,1.08894593385048,1.30726013332605,1.5127531248708
"853",1.39267106540501,158.523644553497,1.56372646731324,1.65249437955208,4.75534389552064
"854",1.33092662272975,396.048138849437,1.43216115655378,1.77290446590632,3.94076372450694
"855",1.490526443813,326.054591452703,1.91170679708011,1.90284595824778,5.79620854180721
"856",1.5330399312079,196.026970166713,1.68885362381116,1.43304746644571,5.5940669021319
"857",1.01586419623345,920.974634587765,1.07053031167015,1.54916294268332,1.64944767382825
"858",1.13736956077628,132.394466316327,1.40289381635375,1.53599534323439,3.76200395216598
"859",1.69584302580915,591.636106837541,1.98284188448451,1.08028537104838,2.39982846640042
"860",1.31966321193613,112.482940778136,1.83695205068216,1.39118888205849,4.80478306840869
"861",1.47636435576715,625.848641851917,1.63067599595524,1.30506533710286,1.71190924119789
"862",1.49389186291955,332.092874450609,1.20458335266449,1.63768505980261,4.35052499987004
"863",1.48612785106525,136.290557216853,1.15402163146064,1.8783987313509,3.9765093493776
"864",1.66471142694354,43.5263300314546,1.74340263823979,1.98635290004313,4.23528931770494
"865",1.24895398272201,648.493428248912,1.11463933857158,1.3262449526228,0.97603999413677
"866",1.21629806351848,852.924006991088,1.93098166980781,1.47631443128921,2.68129566230242
"867",1.73975273198448,305.013134842739,1.82297131908126,1.96530129620805,6.49365906677855
"868",1.39825730258599,47.703284304589,1.7687540773768,1.19537068693899,4.11477966184035
"869",1.19910035212524,813.520275754854,1.58594143670052,1.83971432060935,1.84704501587505
"870",1.50040806201287,335.088243475184,1.61400345433503,1.86202079313807,5.16509464210707
"871",1.05465206922963,733.220136724412,1.99027063231915,1.08027113927528,2.87442649622554
"872",1.92385647841729,938.839020207524,1.44737863587216,1.00556732248515,1.50717924600871
"873",1.14901118376292,44.6415711194277,1.89446456241421,1.22281025885604,4.15440450769151
"874",1.37441553757526,167.856778483838,1.29878719779663,1.33880666224286,4.2405289779728
"875",1.60456445999444,331.694423453882,1.02720829029568,1.34726722305641,4.29724681550928
"876",1.78055680380203,531.309803947806,1.63657555775717,1.24437304516323,2.65347180004123
"877",1.06797411479056,612.75399196893,1.07694816705771,1.83332259231247,1.41177305742742
"878",1.2344984349329,339.789230842143,1.90184472827241,1.65097992424853,5.09151400669355
"879",1.18300376436673,891.46428462118,1.09185017133132,1.47798249521293,1.30158547091742
"880",1.10114019480534,204.643449280411,1.53834159602411,1.02270354912616,4.24028786832535
"881",1.14670275757089,806.102028815076,1.09415326011367,1.42711827531457,0.954230596007176
"882",1.77262665703893,278.97252002731,1.35750421369448,1.43584848381579,5.80529339368054
"883",1.49330360395834,505.354560213163,1.30649404716678,1.88795349281281,2.5379783010049
"884",1.8103805212304,641.566717531532,1.25869541731663,1.2309134947136,-0.0283918681435988
"885",1.31437983899377,371.389362029731,1.28833075729199,1.39376432728022,3.8256519308845
"886",1.29912313073874,428.412480745465,1.05670795240439,1.6913271707017,2.84720880305378
"887",1.30250808713026,24.1435426287353,1.69322874979116,1.11645765695721,3.64283195370599
"888",1.88359229592606,152.056661201641,1.57750081038103,1.55055891140364,6.05203727537639
"889",1.50129540567286,743.077737046406,1.95014750189148,1.66963540064171,1.64853863046007
"890",1.11474221735261,530.128497630358,1.38041511480696,1.28833958716132,2.52699536239825
"891",1.34615422715433,327.597398078069,1.12423455878161,1.98602947569452,3.84944917214256
"892",1.68391715339385,422.997032525018,1.01232514786534,1.86124708154239,3.34366878656348
"893",1.65644718566909,984.34932762757,1.8221021592617,1.80642112600617,3.37482274049548
"894",1.47959743905813,796.968669863418,1.16979452501982,1.56506197853014,0.245021434431206
"895",1.78816861449741,377.596196252853,1.34449888346717,1.01210249797441,4.91282333892375
"896",1.46682992624119,443.991349777207,1.97977018076926,1.94970804895274,4.70118041516915
"897",1.53213268937543,891.31707791239,1.67076953779906,1.47896647499874,1.86024959036443
"898",1.90370754757896,822.24865606986,1.44008809817024,1.89990643411875,-0.376881577498246
"899",1.32602648204193,101.539929397404,1.58972386084497,1.49366857181303,4.22669304994715
"900",1.46996845630929,140.353273367509,1.02502788393758,1.03567044064403,3.71803955460057
"901",1.60579976346344,554.985691327602,1.12000712449662,1.34386778972112,1.36676518362544
"902",1.73521832027473,833.999888971448,1.8271275756415,1.26201005163603,1.0529957000934
"903",1.49777553183958,83.5220655426383,1.79502347088419,1.29671706352383,4.71401575211885
"904",1.30666641239077,700.245298910886,1.46953985933214,1.33541021123528,1.31445633714235
"905",1.00265534874052,444.873853353783,1.48098897491582,1.52435160567984,3.30326679642228
"906",1.0095879661385,833.91359867528,1.10668251593597,1.4938767994754,1.33251711517392
"907",1.58086697245017,557.738433824852,1.96166793000884,1.73296287073754,3.03645127263968
"908",1.7625376386568,706.950602587312,1.12314757844433,1.65378124127164,-0.747292477860618
"909",1.54638750455342,20.7164916209877,1.97620313731022,1.6871411127504,4.26279480650033
"910",1.14688925468363,752.674868097529,1.99702979833819,1.04363796161488,2.6788904005946
"911",1.52873362018727,721.167059382424,1.76446928177029,1.23831964447163,1.23015782764407
"912",1.81130596762523,705.49236657098,1.50199412903748,1.0547969986219,-0.149387998304268
"913",1.42745182313956,731.646833475679,1.39642328955233,1.99282063893043,0.768760848965855
"914",1.92214953480288,233.192588668317,1.99450862291269,1.67612323421054,7.6630933919891
"915",1.06688889116049,296.78977583535,1.7618009657599,1.05211718892679,4.61301786798568
"916",1.48302876693197,796.201033284888,1.02165811206214,1.1678295135498,-0.0640384952445716
"917",1.21794675989076,725.372083485126,1.62183978222311,1.67316785780713,1.77800979249761
"918",1.43008055351675,451.239020563662,1.60954072349705,1.26393613917753,3.83590040911548
"919",1.09779324475676,949.710536049679,1.57537744799629,1.09105411567725,2.77625908431645
"920",1.5842580019962,142.246571369469,1.8409245274961,1.30068620014936,5.63812928017394
"921",1.93415626464412,148.783190408722,1.51246372167952,1.36672389041632,6.03452832213875
"922",1.9678674377501,645.131742814556,1.08847414492629,1.36960639455356,-0.884892412703898
"923",1.08766298135743,122.537861578166,1.58252335386351,1.59222648362629,3.98852111236119
"924",1.71659411140718,908.03364990279,1.28372776857577,1.28309111320414,0.95791968902877
"925",1.01523698493838,677.586366655305,1.57047222089022,1.86425916454755,2.21509597876495
"926",1.73644249793142,165.53519689478,1.35252146655694,1.54628863860853,5.30552702352825
"927",1.9403143399395,363.295528572053,1.28467032988556,1.71362254046835,5.41987484327162
"928",1.52708778739907,330.618041567504,1.78244808013551,1.29351232852787,5.60406275659972
"929",1.20329054631293,551.930469227955,1.72272874298505,1.41248318902217,2.98135975681323
"930",1.53604500251822,161.900545004755,1.75662845093757,1.08077862439677,5.52034772086257
"931",1.48824086599052,694.712113821879,1.32139044487849,1.6983451792039,0.560221392015474
"932",1.48736308398657,317.975293844938,1.9176349628251,1.07988240523264,5.84879317632218
"933",1.4251898387447,424.461324699223,1.50388495833613,1.27536053117365,3.93602010837358
"934",1.52176470938139,947.436657501385,1.1580535620451,1.78479017689824,1.56511767895028
"935",1.22923368657939,130.356694338843,1.80932548549026,1.3777807475999,4.72244925214768
"936",1.04327916819602,58.2233439199626,1.61927488772199,1.43994276132435,3.62790638279559
"937",1.23130584019236,875.93336799182,1.67727023083717,1.44414047640748,2.28879140919271
"938",1.11424913350493,699.439043877646,1.63375054509379,1.81947540584952,2.08807537382581
"939",1.76160115120001,653.761783149093,1.82834211480804,1.95423521124758,1.10370378672524
"940",1.6434316879604,483.086387626827,1.00863944343291,1.81622862280346,2.30376382145522
"941",1.58843369805254,901.035906048492,1.53776768711396,1.03209083573893,1.60579907628001
"942",1.94034690689296,531.868592835963,1.85161343798973,1.22670173249207,2.95437574299347
"943",1.80190016678534,848.509498406202,1.31824554060586,1.03572723898105,-0.00801840747513793
"944",1.460525683593,509.570441907272,1.97388548217714,1.56195646477863,3.81957672986921
"945",1.17273996234871,718.59669056721,1.23942285869271,1.19691286375746,1.13021214995517
"946",1.27469830703922,182.702580234036,1.3815283216536,1.08441117755137,4.24480541236725
"947",1.21958445804194,458.557024365291,1.75798058323562,1.38241447485052,3.89890539851858
"948",1.16261583473533,83.1844808999449,1.77027282794006,1.96214114245959,4.21528833966257
"949",1.31250968528911,683.765814173967,1.197415799601,1.81685786880553,0.819185401813124
"950",1.73079168307595,144.093401264399,1.10809524031356,1.94674217724241,4.57271324160433
"951",1.85434564435855,204.017339507118,1.31297169835307,1.85957457241602,5.9220210378055
"952",1.44044718728401,314.531392185017,1.63974361517467,1.12954817176796,5.18614337809939
"953",1.44818063592538,816.027186112478,1.09671683399938,1.84524959535338,0.274109392736308
"954",1.14991336991079,333.371589193121,1.21970198955387,1.78934319200926,3.5843910743304
"955",1.63937222887762,722.946617752314,1.61512785102241,1.31514474097639,0.581447481200145
"956",1.68708382756449,586.490673944354,1.551635641139,1.98954078485258,1.63152900238965
"957",1.70822704513557,930.359358200803,1.68615105096251,1.80566788255237,2.13582603289043
"958",1.06623274111189,741.88289558515,1.43199233175255,1.54135541897267,1.72861063488823
"959",1.02525803120807,930.750225903466,1.61774164298549,1.23574139899574,2.79241198584034
"960",1.64171041478403,628.077049273998,1.30078414082527,1.92354868771508,0.659277125549714
"961",1.57513382728212,548.097542719916,1.76929643237963,1.38427105266601,2.8001670558238
"962",1.65498606627807,521.383451996371,1.49824189161882,1.49490351229906,2.62959117403418
"963",1.09044839604758,790.780022740364,1.70379816158675,1.70186472428031,2.25733879841337
"964",1.30652864510193,531.35491348803,1.81756838504225,1.19365981919691,3.30101069795059
"965",1.31985008763149,803.178530419245,1.91459037456661,1.61878963303752,2.18351665151714
"966",1.85148534784093,879.647706868127,1.84800709667616,1.66939298668876,1.34386246198585
"967",1.95661120070145,496.581346960738,1.35459377383813,1.18611371284351,2.79141381354459
"968",1.85880156932399,385.818871902302,1.70894804294221,1.02242833585478,5.68945831502333
"969",1.13539311103523,447.858029976487,1.10436876467429,1.87467265245505,2.62356048464321
"970",1.73700250149705,47.6369597017765,1.89492105506361,1.84420299786143,4.67949532281053
"971",1.43740576365963,446.274804649875,1.78037978196517,1.67266673408449,4.24504465092609
"972",1.92304552369751,165.268148062751,1.3257230699528,1.78665898810141,5.83772688893814
"973",1.4933731618803,299.426552606747,1.41122283390723,1.93340746825561,4.94592641959167
"974",1.80827037547715,148.15259934403,1.29854042618535,1.04905143612996,5.21995136642594
"975",1.09785663313232,322.733965003863,1.69636063277721,1.97378687630408,4.47432352553417
"976",1.01752328290604,590.605033095926,1.21554859750904,1.38178923982196,1.87300777553728
"977",1.11425297916867,959.643562557176,1.71852730447426,1.95980353909545,3.12559884898152
"978",1.69928650162183,430.320024956018,1.20234176539816,1.76406588382088,3.62889685599788
"979",1.52427526866086,569.398237857968,1.62920142384246,1.68872098601423,2.27709658532518
"980",1.64948969869874,929.9815739505,1.14355391543359,1.12252830527723,1.12835559534468
"981",1.59847943647765,251.24312704429,1.33237273292616,1.25513371801935,5.21980403249247
"982",1.89079232770018,317.677278071642,1.52906221826561,1.6379433113616,6.31483755327979
"983",1.89670970896259,204.999939072877,1.88692264375277,1.43718055076897,7.22850885104304
"984",1.92853755457327,333.022517850623,1.79068878130056,1.23405721015297,6.80597423897029
"985",1.81934820814058,650.977478828281,1.57888561836444,1.09318012930453,0.468003826399503
"986",1.54942072066478,387.378401821479,1.62635712930933,1.76320381602272,4.81324143409262
"987",1.33292737999,613.265185849741,1.90559998038225,1.615411961684,2.65084657051056
"988",1.36366478190757,571.77497795783,1.01788754714653,1.29237997415476,1.22528815038973
"989",1.38559539918788,725.851249881089,1.44956618431024,1.96680481312796,1.00131537357387
"990",1.17739245994017,414.205971406773,1.27004150906578,1.8738688416779,3.251687343673
"991",1.47313690069132,451.268238015473,1.33647528104484,1.41248451406136,3.32709072632665
"992",1.21750040818006,647.427771007642,1.05655785393901,1.36862767953426,0.928141378146145
"993",1.7678380778525,980.787558248267,1.6033230710309,1.90817835531197,2.83029597163886
"994",1.43923924700357,889.157464494929,1.19572423258796,1.14788064290769,1.06265165529859
